40912|12/09/2022|21556|324.15|938396614|30418.13|0.4303|13088.8643258|5.0724|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|21559|324.15|938396614|30418.13|0.4303|13088.8643258|0.1158|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|26567|324.15|938396614|30418.13|0.4303|13088.8643258|0.7757|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|65960|324.15|938396614|30418.13|0.4303|13088.8643258|0.0994|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|65965|324.15|938396614|30418.13|0.4303|13088.8643258|0.7167|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|71725|324.15|938396614|30418.13|0.4303|13088.8643258|0.6701|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|71727|324.15|938396614|30418.13|0.4303|13088.8643258|0.1118|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|71728|324.15|938396614|30418.13|0.4303|13088.8643258|0.4498|A|SUCCESS: INSERTED IN IndexWeightage
40912|12/09/2022|71802|324.15|938396614|30418.13|0.4303|13088.8643258|0.5845|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|21552|4445.3|647774691|287955.28|0.2499|71970.4427966|0.5685|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|21558|4445.3|647774691|287955.28|0.2499|71970.4427966|0.748|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|21559|4445.3|647774691|287955.28|0.2499|71970.4427966|0.6368|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|41900|4445.3|647774691|287955.28|0.2499|71970.4427966|1.8005|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|42924|4445.3|647774691|287955.28|0.2499|71970.4427966|0.7509|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|65960|4445.3|647774691|287955.28|0.2499|71970.4427966|0.5468|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|65961|4445.3|647774691|287955.28|0.2499|71970.4427966|0.7652|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|65965|4445.3|647774691|287955.28|0.2499|71970.4427966|3.9406|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|70185|4445.3|647774691|287955.28|0.2499|71970.4427966|4.8047|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|71672|4445.3|647774691|287955.28|0.2499|71970.4427966|1.0931|A|SUCCESS: INSERTED IN IndexWeightage
40942|12/09/2022|71727|4445.3|647774691|287955.28|0.2499|71970.4427966|0.6149|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|21552|2739.45|193014950|52875.48|0.5355|28313.9666549|0.2236|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|21559|2739.45|193014950|52875.48|0.5355|28313.9666549|0.2505|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|25112|2739.45|193014950|52875.48|0.5355|28313.9666549|4.4851|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|26568|2739.45|193014950|52875.48|0.5355|28313.9666549|1.3678|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|65960|2739.45|193014950|52875.48|0.5355|28313.9666549|0.2151|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|65965|2739.45|193014950|52875.48|0.5355|28313.9666549|1.5503|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|66494|2739.45|193014950|52875.48|0.5355|28313.9666549|4.1821|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|71725|2739.45|193014950|52875.48|0.5355|28313.9666549|1.4495|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|71727|2739.45|193014950|52875.48|0.5355|28313.9666549|0.2419|A|SUCCESS: INSERTED IN IndexWeightage
40963|12/09/2022|71728|2739.45|193014950|52875.48|0.5355|28313.9666549|0.973|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|21552|80.7|2476017001|19981.46|0.3377|6746.9255988|0.0533|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|21559|80.7|2476017001|19981.46|0.3377|6746.9255988|0.0597|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|26567|80.7|2476017001|19981.46|0.3377|6746.9255988|0.3999|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|65960|80.7|2476017001|19981.46|0.3377|6746.9255988|0.0513|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|65967|80.7|2476017001|19981.46|0.3377|6746.9255988|0.1801|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|71725|80.7|2476017001|19981.46|0.3377|6746.9255988|0.3454|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|71727|80.7|2476017001|19981.46|0.3377|6746.9255988|0.0576|A|SUCCESS: INSERTED IN IndexWeightage
41147|12/09/2022|71728|80.7|2476017001|19981.46|0.3377|6746.9255988|0.2318|A|SUCCESS: INSERTED IN IndexWeightage
41218|12/09/2022|26568|154.7|239104035|3698.88|0.25|924.6982689|0.0447|A|SUCCESS: INSERTED IN IndexWeightage
41218|12/09/2022|65960|154.7|239104035|3698.88|0.25|924.6982689|0.007|A|SUCCESS: INSERTED IN IndexWeightage
41218|12/09/2022|65968|154.7|239104035|3698.88|0.25|924.6982689|0.0746|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|21552|2495.1|83351877|20797.13|0.4435|9224.1535626|0.0729|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|21557|2495.1|83351877|20797.13|0.4435|9224.1535626|1.4478|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|21559|2495.1|83351877|20797.13|0.4435|9224.1535626|0.0816|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|26568|2495.1|83351877|20797.13|0.4435|9224.1535626|0.4456|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|65960|2495.1|83351877|20797.13|0.4435|9224.1535626|0.0701|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|66494|2495.1|83351877|20797.13|0.4435|9224.1535626|1.3624|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|71725|2495.1|83351877|20797.13|0.4435|9224.1535626|0.4722|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|71727|2495.1|83351877|20797.13|0.4435|9224.1535626|0.0788|A|SUCCESS: INSERTED IN IndexWeightage
41261|12/09/2022|71728|2495.1|83351877|20797.13|0.4435|9224.1535626|0.317|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|21552|504.55|449499806|22679.51|0.9892|22434.7074652|0.1772|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|21559|504.55|449499806|22679.51|0.9892|22434.7074652|0.1985|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|35223|504.55|449499806|22679.51|0.9892|22434.7074652|8.2373|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|65960|504.55|449499806|22679.51|0.9892|22434.7074652|0.1704|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|65961|504.55|449499806|22679.51|0.9892|22434.7074652|0.2385|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|65965|504.55|449499806|22679.51|0.9892|22434.7074652|1.2284|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|71725|504.55|449499806|22679.51|0.9892|22434.7074652|1.1485|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|71727|504.55|449499806|22679.51|0.9892|22434.7074652|0.1917|A|SUCCESS: INSERTED IN IndexWeightage
41343|12/09/2022|71728|504.55|449499806|22679.51|0.9892|22434.7074652|0.7709|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|21552|606.9|84304092|5116.42|0.2295|1174.1335177|0.0093|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|21970|606.9|84304092|5116.42|0.2295|1174.1335177|0.076|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|26568|606.9|84304092|5116.42|0.2295|1174.1335177|0.0567|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|65960|606.9|84304092|5116.42|0.2295|1174.1335177|0.0089|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|65965|606.9|84304092|5116.42|0.2295|1174.1335177|0.0643|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|71726|606.9|84304092|5116.42|0.2295|1174.1335177|0.1227|A|SUCCESS: INSERTED IN IndexWeightage
41369|12/09/2022|71728|606.9|84304092|5116.42|0.2295|1174.1335177|0.0403|A|SUCCESS: INSERTED IN IndexWeightage
41375|12/09/2022|26568|199.3|60537150|1206.51|0.4597|554.6570044|0.0268|A|SUCCESS: INSERTED IN IndexWeightage
41375|12/09/2022|65960|199.3|60537150|1206.51|0.4597|554.6570044|0.0042|A|SUCCESS: INSERTED IN IndexWeightage
41375|12/09/2022|65968|199.3|60537150|1206.51|0.4597|554.6570044|0.0448|A|SUCCESS: INSERTED IN IndexWeightage
41487|12/09/2022|26568|51.6|1382269592|7132.51|0.252|1797.1390754|0.0868|A|SUCCESS: INSERTED IN IndexWeightage
41487|12/09/2022|65960|51.6|1382269592|7132.51|0.252|1797.1390754|0.0137|A|SUCCESS: INSERTED IN IndexWeightage
41487|12/09/2022|65968|51.6|1382269592|7132.51|0.252|1797.1390754|0.145|A|SUCCESS: INSERTED IN IndexWeightage
41492|12/09/2022|26568|23.9|152602883|364.71|0.7246|264.2615862|0.0128|A|SUCCESS: INSERTED IN IndexWeightage
41492|12/09/2022|65960|23.9|152602883|364.71|0.7246|264.2615862|0.002|A|SUCCESS: INSERTED IN IndexWeightage
41492|12/09/2022|65965|23.9|152602883|364.71|0.7246|264.2615862|0.0145|A|SUCCESS: INSERTED IN IndexWeightage
41771|12/09/2022|21554|540.6|59492735|3216.18|0.3746|1204.9342055|0.1091|A|SUCCESS: INSERTED IN IndexWeightage
41771|12/09/2022|26568|540.6|59492735|3216.18|0.3746|1204.9342055|0.0582|A|SUCCESS: INSERTED IN IndexWeightage
41771|12/09/2022|65960|540.6|59492735|3216.18|0.3746|1204.9342055|0.0092|A|SUCCESS: INSERTED IN IndexWeightage
42049|12/09/2022|26568|7.2|352225216|253.6|0.2966|75.2224262|0.0036|A|SUCCESS: INSERTED IN IndexWeightage
42049|12/09/2022|65960|7.2|352225216|253.6|0.2966|75.2224262|0.0006|A|SUCCESS: INSERTED IN IndexWeightage
42049|12/09/2022|65968|7.2|352225216|253.6|0.2966|75.2224262|0.0061|A|SUCCESS: INSERTED IN IndexWeightage
42128|12/09/2022|26568|182.9|136079295|2488.89|0.1079|268.516719|0.013|A|SUCCESS: INSERTED IN IndexWeightage
42128|12/09/2022|65960|182.9|136079295|2488.89|0.1079|268.516719|0.002|A|SUCCESS: INSERTED IN IndexWeightage
42128|12/09/2022|65967|182.9|136079295|2488.89|0.1079|268.516719|0.0072|A|SUCCESS: INSERTED IN IndexWeightage
42328|12/09/2022|26568|195.45|42058006|822.02|0.3444|283.1231104|0.0137|A|SUCCESS: INSERTED IN IndexWeightage
42328|12/09/2022|65960|195.45|42058006|822.02|0.3444|283.1231104|0.0022|A|SUCCESS: INSERTED IN IndexWeightage
42328|12/09/2022|65964|195.45|42058006|822.02|0.3444|283.1231104|0.0264|A|SUCCESS: INSERTED IN IndexWeightage
42402|12/09/2022|21552|81.55|1030053057|8400.08|0.3946|3314.7060042|0.0262|A|SUCCESS: INSERTED IN IndexWeightage
42402|12/09/2022|26568|81.55|1030053057|8400.08|0.3946|3314.7060042|0.1601|A|SUCCESS: INSERTED IN IndexWeightage
42402|12/09/2022|65960|81.55|1030053057|8400.08|0.3946|3314.7060042|0.0252|A|SUCCESS: INSERTED IN IndexWeightage
42402|12/09/2022|65965|81.55|1030053057|8400.08|0.3946|3314.7060042|0.1815|A|SUCCESS: INSERTED IN IndexWeightage
42402|12/09/2022|71726|81.55|1030053057|8400.08|0.3946|3314.7060042|0.3465|A|SUCCESS: INSERTED IN IndexWeightage
42402|12/09/2022|71728|81.55|1030053057|8400.08|0.3946|3314.7060042|0.1139|A|SUCCESS: INSERTED IN IndexWeightage
42462|12/09/2022|21554|377.65|58815325|2221.16|0.4889|1085.8404778|0.0983|A|SUCCESS: INSERTED IN IndexWeightage
42462|12/09/2022|26568|377.65|58815325|2221.16|0.4889|1085.8404778|0.0525|A|SUCCESS: INSERTED IN IndexWeightage
42462|12/09/2022|65960|377.65|58815325|2221.16|0.4889|1085.8404778|0.0082|A|SUCCESS: INSERTED IN IndexWeightage
42518|12/09/2022|21552|715.65|52903332|3786.03|0.2882|1091.1435586|0.0086|A|SUCCESS: INSERTED IN IndexWeightage
42518|12/09/2022|21557|715.65|52903332|3786.03|0.2882|1091.1435586|0.1713|A|SUCCESS: INSERTED IN IndexWeightage
42518|12/09/2022|26568|715.65|52903332|3786.03|0.2882|1091.1435586|0.0527|A|SUCCESS: INSERTED IN IndexWeightage
42518|12/09/2022|65960|715.65|52903332|3786.03|0.2882|1091.1435586|0.0083|A|SUCCESS: INSERTED IN IndexWeightage
42518|12/09/2022|71726|715.65|52903332|3786.03|0.2882|1091.1435586|0.114|A|SUCCESS: INSERTED IN IndexWeightage
42518|12/09/2022|71728|715.65|52903332|3786.03|0.2882|1091.1435586|0.0375|A|SUCCESS: INSERTED IN IndexWeightage
42523|12/09/2022|21557|268.45|139015992|3731.88|0.2858|1066.4402062|0.1674|A|SUCCESS: INSERTED IN IndexWeightage
42523|12/09/2022|26568|268.45|139015992|3731.88|0.2858|1066.4402062|0.0515|A|SUCCESS: INSERTED IN IndexWeightage
42523|12/09/2022|65960|268.45|139015992|3731.88|0.2858|1066.4402062|0.0081|A|SUCCESS: INSERTED IN IndexWeightage
42719|12/09/2022|21552|1553.5|47568997|7389.84|0.46|3399.426349|0.0269|A|SUCCESS: INSERTED IN IndexWeightage
42719|12/09/2022|26568|1553.5|47568997|7389.84|0.46|3399.426349|0.1642|A|SUCCESS: INSERTED IN IndexWeightage
42719|12/09/2022|65960|1553.5|47568997|7389.84|0.46|3399.426349|0.0258|A|SUCCESS: INSERTED IN IndexWeightage
42719|12/09/2022|65965|1553.5|47568997|7389.84|0.46|3399.426349|0.1861|A|SUCCESS: INSERTED IN IndexWeightage
42719|12/09/2022|71726|1553.5|47568997|7389.84|0.46|3399.426349|0.3553|A|SUCCESS: INSERTED IN IndexWeightage
42719|12/09/2022|71728|1553.5|47568997|7389.84|0.46|3399.426349|0.1168|A|SUCCESS: INSERTED IN IndexWeightage
42732|12/09/2022|35223|686.3|41406680|2841.74|0.4156|1181.14133|0.4337|A|SUCCESS: INSERTED IN IndexWeightage
42741|12/09/2022|26568|24.8|345685625|857.3|0.2595|222.4459297|0.0107|A|SUCCESS: INSERTED IN IndexWeightage
42741|12/09/2022|65960|24.8|345685625|857.3|0.2595|222.4459297|0.0017|A|SUCCESS: INSERTED IN IndexWeightage
42741|12/09/2022|65965|24.8|345685625|857.3|0.2595|222.4459297|0.0122|A|SUCCESS: INSERTED IN IndexWeightage
42781|12/09/2022|26568|721.9|32867867|2372.73|0.4381|1039.445257|0.0502|A|SUCCESS: INSERTED IN IndexWeightage
42781|12/09/2022|65960|721.9|32867867|2372.73|0.4381|1039.445257|0.0079|A|SUCCESS: INSERTED IN IndexWeightage
42781|12/09/2022|65965|721.9|32867867|2372.73|0.4381|1039.445257|0.0569|A|SUCCESS: INSERTED IN IndexWeightage
43069|12/09/2022|26568|332.2|130483620|4334.67|0.3346|1450.4850838|0.0701|A|SUCCESS: INSERTED IN IndexWeightage
43069|12/09/2022|65960|332.2|130483620|4334.67|0.3346|1450.4850838|0.011|A|SUCCESS: INSERTED IN IndexWeightage
43069|12/09/2022|65968|332.2|130483620|4334.67|0.3346|1450.4850838|0.1171|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|21552|342.45|497992751|17053.76|0.3765|6421.4363639|0.0507|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|26568|342.45|497992751|17053.76|0.3765|6421.4363639|0.3102|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|35223|342.45|497992751|17053.76|0.3765|6421.4363639|2.3577|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|65960|342.45|497992751|17053.76|0.3765|6421.4363639|0.0488|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|65967|342.45|497992751|17053.76|0.3765|6421.4363639|0.1714|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|71726|342.45|497992751|17053.76|0.3765|6421.4363639|0.6712|A|SUCCESS: INSERTED IN IndexWeightage
43079|12/09/2022|71728|342.45|497992751|17053.76|0.3765|6421.4363639|0.2207|A|SUCCESS: INSERTED IN IndexWeightage
43309|12/09/2022|26568|37.3|167087995|623.24|0.5975|372.3814202|0.018|A|SUCCESS: INSERTED IN IndexWeightage
43309|12/09/2022|65960|37.3|167087995|623.24|0.5975|372.3814202|0.0028|A|SUCCESS: INSERTED IN IndexWeightage
43309|12/09/2022|65968|37.3|167087995|623.24|0.5975|372.3814202|0.0301|A|SUCCESS: INSERTED IN IndexWeightage
43583|12/09/2022|26568|353.6|56559167|1999.93|0.3024|604.8625665|0.0292|A|SUCCESS: INSERTED IN IndexWeightage
43583|12/09/2022|65960|353.6|56559167|1999.93|0.3024|604.8625665|0.0046|A|SUCCESS: INSERTED IN IndexWeightage
43583|12/09/2022|65965|353.6|56559167|1999.93|0.3024|604.8625665|0.0331|A|SUCCESS: INSERTED IN IndexWeightage
43685|12/09/2022|21552|48|1253563312|6017.1|0.2548|1532.976028|0.0121|A|SUCCESS: INSERTED IN IndexWeightage
43685|12/09/2022|26568|48|1253563312|6017.1|0.2548|1532.976028|0.0741|A|SUCCESS: INSERTED IN IndexWeightage
43685|12/09/2022|65960|48|1253563312|6017.1|0.2548|1532.976028|0.0116|A|SUCCESS: INSERTED IN IndexWeightage
43685|12/09/2022|65967|48|1253563312|6017.1|0.2548|1532.976028|0.0409|A|SUCCESS: INSERTED IN IndexWeightage
43685|12/09/2022|71726|48|1253563312|6017.1|0.2548|1532.976028|0.1602|A|SUCCESS: INSERTED IN IndexWeightage
43685|12/09/2022|71728|48|1253563312|6017.1|0.2548|1532.976028|0.0527|A|SUCCESS: INSERTED IN IndexWeightage
43686|12/09/2022|26568|11.28|201774874|227.6|0.7943|180.7713974|0.0087|A|SUCCESS: INSERTED IN IndexWeightage
43686|12/09/2022|65960|11.28|201774874|227.6|0.7943|180.7713974|0.0014|A|SUCCESS: INSERTED IN IndexWeightage
43686|12/09/2022|65965|11.28|201774874|227.6|0.7943|180.7713974|0.0099|A|SUCCESS: INSERTED IN IndexWeightage
43814|12/09/2022|26568|328.5|126992550|4171.71|0.4878|2035.0348426|0.0983|A|SUCCESS: INSERTED IN IndexWeightage
43814|12/09/2022|65960|328.5|126992550|4171.71|0.4878|2035.0348426|0.0155|A|SUCCESS: INSERTED IN IndexWeightage
43814|12/09/2022|65965|328.5|126992550|4171.71|0.4878|2035.0348426|0.1114|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|21552|512.2|688390125|35259.34|0.3911|13788.7604224|0.1089|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|21559|512.2|688390125|35259.34|0.3911|13788.7604224|0.122|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|21961|512.2|688390125|35259.34|0.3911|13788.7604224|1.4849|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|25114|512.2|688390125|35259.34|0.3911|13788.7604224|1.12|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|26567|512.2|688390125|35259.34|0.3911|13788.7604224|0.8172|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|65960|512.2|688390125|35259.34|0.3911|13788.7604224|0.1048|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|65966|512.2|688390125|35259.34|0.3911|13788.7604224|1.0698|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|71725|512.2|688390125|35259.34|0.3911|13788.7604224|0.7059|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|71727|512.2|688390125|35259.34|0.3911|13788.7604224|0.1178|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|71728|512.2|688390125|35259.34|0.3911|13788.7604224|0.4738|A|SUCCESS: INSERTED IN IndexWeightage
43934|12/09/2022|71802|512.2|688390125|35259.34|0.3911|13788.7604224|0.6158|A|SUCCESS: INSERTED IN IndexWeightage
43989|12/09/2022|26568|144.35|277275366|4002.47|0.2776|1111.0051882|0.0537|A|SUCCESS: INSERTED IN IndexWeightage
43989|12/09/2022|65960|144.35|277275366|4002.47|0.2776|1111.0051882|0.0084|A|SUCCESS: INSERTED IN IndexWeightage
43989|12/09/2022|65968|144.35|277275366|4002.47|0.2776|1111.0051882|0.0897|A|SUCCESS: INSERTED IN IndexWeightage
44041|12/09/2022|21554|177|19004000|336.37|0.5893|198.2292448|0.018|A|SUCCESS: INSERTED IN IndexWeightage
44041|12/09/2022|26568|177|19004000|336.37|0.5893|198.2292448|0.0096|A|SUCCESS: INSERTED IN IndexWeightage
44041|12/09/2022|65960|177|19004000|336.37|0.5893|198.2292448|0.0015|A|SUCCESS: INSERTED IN IndexWeightage
44398|12/09/2022|21552|630.8|148079734|9340.87|0.4816|4498.8579608|0.0355|A|SUCCESS: INSERTED IN IndexWeightage
44398|12/09/2022|26568|630.8|148079734|9340.87|0.4816|4498.8579608|0.2173|A|SUCCESS: INSERTED IN IndexWeightage
44398|12/09/2022|65960|630.8|148079734|9340.87|0.4816|4498.8579608|0.0342|A|SUCCESS: INSERTED IN IndexWeightage
44398|12/09/2022|65965|630.8|148079734|9340.87|0.4816|4498.8579608|0.2463|A|SUCCESS: INSERTED IN IndexWeightage
44398|12/09/2022|71726|630.8|148079734|9340.87|0.4816|4498.8579608|0.4702|A|SUCCESS: INSERTED IN IndexWeightage
44398|12/09/2022|71728|630.8|148079734|9340.87|0.4816|4498.8579608|0.1546|A|SUCCESS: INSERTED IN IndexWeightage
44404|12/09/2022|26568|75.75|64300486|487.08|0.2734|133.1820959|0.0064|A|SUCCESS: INSERTED IN IndexWeightage
44404|12/09/2022|65960|75.75|64300486|487.08|0.2734|133.1820959|0.001|A|SUCCESS: INSERTED IN IndexWeightage
44404|12/09/2022|65965|75.75|64300486|487.08|0.2734|133.1820959|0.0073|A|SUCCESS: INSERTED IN IndexWeightage
44500|12/09/2022|21553|698.8|22907634|1600.79|0.4986|798.2142487|0.0576|A|SUCCESS: INSERTED IN IndexWeightage
44500|12/09/2022|26568|698.8|22907634|1600.79|0.4986|798.2142487|0.0386|A|SUCCESS: INSERTED IN IndexWeightage
44500|12/09/2022|65960|698.8|22907634|1600.79|0.4986|798.2142487|0.0061|A|SUCCESS: INSERTED IN IndexWeightage
44662|12/09/2022|26568|270.3|154063828|4164.35|0.3684|1534.0386792|0.0741|A|SUCCESS: INSERTED IN IndexWeightage
44662|12/09/2022|35223|270.3|154063828|4164.35|0.3684|1534.0386792|0.5632|A|SUCCESS: INSERTED IN IndexWeightage
44662|12/09/2022|65960|270.3|154063828|4164.35|0.3684|1534.0386792|0.0117|A|SUCCESS: INSERTED IN IndexWeightage
44662|12/09/2022|65965|270.3|154063828|4164.35|0.3684|1534.0386792|0.084|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|21552|3824|105577927|40373|0.2612|10543.897158|0.0833|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|21553|3824|105577927|40373|0.2612|10543.897158|0.7611|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|21559|3824|105577927|40373|0.2612|10543.897158|0.0933|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|26568|3824|105577927|40373|0.2612|10543.897158|0.5093|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|65960|3824|105577927|40373|0.2612|10543.897158|0.0801|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|66494|3824|105577927|40373|0.2612|10543.897158|1.5574|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|71725|3824|105577927|40373|0.2612|10543.897158|0.5398|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|71727|3824|105577927|40373|0.2612|10543.897158|0.0901|A|SUCCESS: INSERTED IN IndexWeightage
44814|12/09/2022|71728|3824|105577927|40373|0.2612|10543.897158|0.3623|A|SUCCESS: INSERTED IN IndexWeightage
45107|12/09/2022|21552|708.8|204360804|14485.09|0.3546|5136.6855823|0.0406|A|SUCCESS: INSERTED IN IndexWeightage
45107|12/09/2022|21557|708.8|204360804|14485.09|0.3546|5136.6855823|0.8062|A|SUCCESS: INSERTED IN IndexWeightage
45107|12/09/2022|26568|708.8|204360804|14485.09|0.3546|5136.6855823|0.2481|A|SUCCESS: INSERTED IN IndexWeightage
45107|12/09/2022|65960|708.8|204360804|14485.09|0.3546|5136.6855823|0.039|A|SUCCESS: INSERTED IN IndexWeightage
45107|12/09/2022|71726|708.8|204360804|14485.09|0.3546|5136.6855823|0.5369|A|SUCCESS: INSERTED IN IndexWeightage
45107|12/09/2022|71728|708.8|204360804|14485.09|0.3546|5136.6855823|0.1765|A|SUCCESS: INSERTED IN IndexWeightage
45144|12/09/2022|21554|116.35|107375841|1249.32|0.5907|737.9717747|0.0668|A|SUCCESS: INSERTED IN IndexWeightage
45144|12/09/2022|26568|116.35|107375841|1249.32|0.5907|737.9717747|0.0356|A|SUCCESS: INSERTED IN IndexWeightage
45144|12/09/2022|65960|116.35|107375841|1249.32|0.5907|737.9717747|0.0056|A|SUCCESS: INSERTED IN IndexWeightage
45268|12/09/2022|21552|303.3|255080688|7736.6|0.1165|900.9796587|0.0071|A|SUCCESS: INSERTED IN IndexWeightage
45268|12/09/2022|26568|303.3|255080688|7736.6|0.1165|900.9796587|0.0435|A|SUCCESS: INSERTED IN IndexWeightage
45268|12/09/2022|65960|303.3|255080688|7736.6|0.1165|900.9796587|0.0068|A|SUCCESS: INSERTED IN IndexWeightage
45268|12/09/2022|65964|303.3|255080688|7736.6|0.1165|900.9796587|0.0841|A|SUCCESS: INSERTED IN IndexWeightage
45268|12/09/2022|71726|303.3|255080688|7736.6|0.1165|900.9796587|0.0942|A|SUCCESS: INSERTED IN IndexWeightage
45268|12/09/2022|71728|303.3|255080688|7736.6|0.1165|900.9796587|0.031|A|SUCCESS: INSERTED IN IndexWeightage
45748|12/09/2022|26568|62.6|150519181|942.25|0.3097|291.8463982|0.0141|A|SUCCESS: INSERTED IN IndexWeightage
45748|12/09/2022|65960|62.6|150519181|942.25|0.3097|291.8463982|0.0022|A|SUCCESS: INSERTED IN IndexWeightage
45748|12/09/2022|65968|62.6|150519181|942.25|0.3097|291.8463982|0.0236|A|SUCCESS: INSERTED IN IndexWeightage
45765|12/09/2022|26568|474.3|49017086|2324.88|0.2768|643.4765839|0.0311|A|SUCCESS: INSERTED IN IndexWeightage
45765|12/09/2022|65960|474.3|49017086|2324.88|0.2768|643.4765839|0.0049|A|SUCCESS: INSERTED IN IndexWeightage
45765|12/09/2022|65966|474.3|49017086|2324.88|0.2768|643.4765839|0.0499|A|SUCCESS: INSERTED IN IndexWeightage
45800|12/09/2022|26568|979.15|60800000|5953.23|0.4418|2629.9960164|0.127|A|SUCCESS: INSERTED IN IndexWeightage
